"Date","Open","High","Low","Close","Volume"
"2012-02-07","10.09","10.5792","10.0","10.3","6190"
"2012-02-06","10.0","10.0992","9.81","10.0992","3804"
"2012-02-03","10.08","10.0999","10.0","10.0","500"
"2012-02-02","9.99","10.0201","9.99","10.0201","1249"
"2012-02-01","9.3","9.85","9.3","9.85","8433"
"2012-01-31","9.49","9.7499","9.46","9.694","2040"
"2012-01-30","9.42","9.42","9.24","9.261","2652"
"2012-01-27","9.073","9.676","9.073","9.55","1513"
"2012-01-26","9.1","9.1","9.03","9.07","1409"
"2012-01-25","8.22","8.87","8.22","8.87","3867"
"2012-01-24","8.3","8.6","8.3","8.45","2529"
"2012-01-23","8.6","8.6","8.4","8.4","600"
"2012-01-20","8.14","8.5","8.14","8.4501","4364"
"2012-01-19","7.94","8.34","7.94","8.1","4235"
"2012-01-18","7.96","9.09","7.96","8.2","7725"
"2012-01-17","7.15","7.848","7.15","7.84","4109"
"2012-01-13","7.34","7.34","7.26","7.26","760"
"2012-01-12","7.34","7.34","7.34","7.34","0"
"2012-01-11","7.45","7.45","7.02","7.34","4450"
"2012-01-10","6.7","7.45","6.19","7.45","12502"
"2012-01-09","6.7","6.7","6.52","6.52","300"
"2012-01-06","6.63","6.7","6.63","6.7","2883"
"2012-01-05","6.7","6.7","6.503","6.503","620"
"2012-01-04","6.08","6.64","6.0","6.64","6263"
"2012-01-03","6.05","6.396","6.05","6.1216","3030"
